2024-10-15 13:48:04.742,f1f16500000007
2024-10-15 13:49:18.998,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.098,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.199,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.300,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.402,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.503,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.603,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.705,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.806,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:19.907,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.008,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.109,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.210,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.312,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.413,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.514,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.615,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.716,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.817,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:20.918,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.019,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.120,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.221,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.322,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.423,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.524,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.624,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.726,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.827,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:21.928,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.029,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.130,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.231,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.332,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.433,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.534,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.636,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.737,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.838,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:22.939,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.040,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.141,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.242,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.343,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.444,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.545,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.646,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.748,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.848,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:23.949,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.051,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.152,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.252,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.354,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.455,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.556,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.656,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.757,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.858,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:24.959,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.060,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.161,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.263,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.363,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.464,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.566,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.667,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.768,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.869,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:25.970,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.071,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.173,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.274,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.375,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.476,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.577,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.678,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.780,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.881,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:26.982,f1f1030000000b009c6e04ffffffff000100
2024-10-15 13:49:27.082,f1f1030000000b009c6e04ffffffff000100
