2024-09-10 16:45:40.489,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:40.590,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:40.691,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:40.792,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:40.892,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:40.993,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.094,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.194,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.294,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.395,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.496,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.597,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.697,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.797,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.898,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:41.999,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.100,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.200,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.301,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.402,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.503,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.604,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.704,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.805,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:42.905,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.006,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.107,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.207,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.308,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.409,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.510,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.611,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.711,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.812,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:43.913,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.014,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.115,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.215,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.316,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.417,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.518,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.618,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.719,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.820,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:44.921,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.021,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.122,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.223,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.323,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.424,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.525,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.626,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.726,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.826,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:45.927,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.028,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.129,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.229,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.330,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.430,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.531,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.632,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.733,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.833,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:46.934,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:47.034,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:47.135,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:47.235,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:47.336,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:45:47.436,f1f1030000000b000010e1ffffffff000100
