2024-09-10 16:45:33.792,f1f16500000007
2024-09-10 16:45:36.811,f1f16500000007
2024-09-10 16:45:39.830,f1f16500000007
2024-09-10 16:45:42.849,f1f16500000007
2024-09-10 16:45:45.871,f1f16500000007
2024-09-10 16:45:48.890,f1f16500000007
2024-09-10 16:45:51.809,f1f16500000007
2024-09-10 16:45:54.828,f1f16500000007
2024-09-10 16:45:57.848,f1f16500000007
2024-09-10 16:46:00.875,f1f16500000007
2024-09-10 16:46:03.892,f1f16500000007
2024-09-10 16:46:06.810,f1f16500000007
2024-09-10 16:46:09.831,f1f16500000007
2024-09-10 16:46:12.847,f1f16500000007
2024-09-10 16:46:15.866,f1f16500000007
2024-09-10 16:46:18.889,f1f16500000007
2024-09-10 16:46:21.808,f1f16500000007
2024-09-10 16:46:24.829,f1f16500000007
2024-09-10 16:46:27.858,f1f16500000007
2024-09-10 16:46:30.878,f1f16500000007
2024-09-10 16:46:33.898,f1f16500000007
2024-09-10 16:46:36.816,f1f16500000007
2024-09-10 16:46:39.838,f1f16500000007
2024-09-10 16:46:42.859,f1f16500000007
2024-09-10 16:46:45.878,f1f16500000007
2024-09-10 16:46:48.895,f1f16500000007
2024-09-10 16:46:51.815,f1f16500000007
2024-09-10 16:46:54.832,f1f16500000007
2024-09-10 16:46:57.849,f1f16500000007
2024-09-10 16:47:00.869,f1f16500000007
2024-09-10 16:47:03.887,f1f16500000007
2024-09-10 16:47:06.906,f1f16500000007
2024-09-10 16:47:09.827,f1f16500000007
2024-09-10 16:47:12.845,f1f16500000007
2024-09-10 16:47:15.863,f1f16500000007
2024-09-10 16:47:18.880,f1f16500000007
2024-09-10 16:47:21.899,f1f16500000007
2024-09-10 16:47:24.816,f1f16500000007
2024-09-10 16:47:27.836,f1f16500000007
2024-09-10 16:47:30.854,f1f16500000007
2024-09-10 16:47:33.872,f1f16500000007
2024-09-10 16:47:36.890,f1f16500000007
2024-09-10 16:47:39.908,f1f16500000007
2024-09-10 16:47:42.824,f1f16500000007
2024-09-10 16:47:45.844,f1f16500000007
2024-09-10 16:47:48.864,f1f16500000007
2024-09-10 16:47:51.883,f1f16500000007
2024-09-10 16:47:54.903,f1f16500000007
2024-09-10 16:47:57.824,f1f16500000007
2024-09-10 16:48:00.841,f1f16500000007
2024-09-10 16:48:03.860,f1f16500000007
2024-09-10 16:48:06.881,f1f16500000007
2024-09-10 16:48:09.897,f1f16500000007
2024-09-10 16:48:12.915,f1f16500000007
2024-09-10 16:48:15.832,f1f16500000007
2024-09-10 16:48:18.852,f1f16500000007
2024-09-10 16:48:21.871,f1f16500000007
2024-09-10 16:48:24.893,f1f16500000007
2024-09-10 16:48:27.911,f1f16500000007
2024-09-10 16:48:30.832,f1f16500000007
2024-09-10 16:48:33.855,f1f16500000007
2024-09-10 16:48:36.874,f1f16500000007
2024-09-10 16:48:39.892,f1f16500000007
2024-09-10 16:48:42.915,f1f16500000007
2024-09-10 16:48:45.834,f1f16500000007
2024-09-10 16:48:48.853,f1f16500000007
2024-09-10 16:48:51.869,f1f16500000007
2024-09-10 16:48:54.892,f1f16500000007
2024-09-10 16:48:57.911,f1f16500000007
2024-09-10 16:49:00.831,f1f16500000007
2024-09-10 16:49:03.851,f1f16500000007
2024-09-10 16:49:06.871,f1f16500000007
2024-09-10 16:49:09.890,f1f16500000007
2024-09-10 16:49:12.909,f1f16500000007
2024-09-10 16:49:15.828,f1f16500000007
2024-09-10 16:49:18.850,f1f16500000007
2024-09-10 16:49:21.868,f1f16500000007
