2024-10-14 11:27:55.433,f1f166efad000b009c6e04
2024-10-14 11:27:55.442,f1f101d6660032034fbab33c07d0166003504b777c48014b18126c45e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:55.488,f1f10168df0032044fbab33c0834166003504b777c48014b18126c45e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:55.644,f1f10166130032054fbab33c0898166003504b777c48014b18126c45e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:55.696,f1f1018c3f0032064fbab33c08fc166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:55.798,f1f1016be10032074fbab33c0960166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:55.889,f1f101ad850032084fbab33c09c4166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.011,f1f101ef790032094fbab33c0a28166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.078,f1f101a73a00320a4fbab33c0a8c166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.220,f1f101bafa00320b4fbab33c0af0166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.321,f1f101f8b600320c4fbab33c0b54166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.417,f1f1012a7c00320d4fbab33c0bb8166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.500,f1f101b24400320e4fbab33c0c1c166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.635,f1f101258800320f4fbab33c0c80166003504b777c48014b18126c33e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.666,f1f1011ac60032104fbab33c0ce4166003504b777c48014b18126c35e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.874,f1f10164180032114fbab33c0d48166003504b777c48014b18126c35e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.950,f1f101f05d0032124fbab33c0dac166003504b777c48014b18126c35e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:56.973,f1f10199a40032134fbab33c0e10166003504b777c48014b18126c35e00000007f000000000000000001006f00de00232203
2024-10-14 11:27:57.057,f1f1014ff50032144fbab33c0e74166003504b777c48014b18126c35e00000007f000000000000000001006f00de00232203
