2024-11-11 15:27:20.629,f1f16500000007
2024-11-11 15:27:23.651,f1f16500000007
2024-11-11 15:27:26.671,f1f16500000007
2024-11-11 15:27:29.691,f1f16500000007
2024-11-11 15:27:32.711,f1f16500000007
2024-11-11 15:27:35.729,f1f16500000007
2024-11-11 15:27:38.649,f1f16500000007
2024-11-11 15:27:41.668,f1f16500000007
2024-11-11 15:27:44.688,f1f16500000007
2024-11-11 15:27:47.707,f1f16500000007
2024-11-11 15:27:50.728,f1f16500000007
2024-11-11 15:27:53.648,f1f16500000007
2024-11-11 15:27:56.666,f1f16500000007
2024-11-11 15:27:59.686,f1f16500000007
2024-11-11 15:28:02.703,f1f16500000007
2024-11-11 15:28:05.722,f1f16500000007
2024-11-11 15:28:08.642,f1f16500000007
2024-11-11 15:28:11.661,f1f16500000007
2024-11-11 15:28:14.691,f1f16500000007
2024-11-11 15:28:17.710,f1f16500000007
2024-11-11 15:28:20.728,f1f16500000007
2024-11-11 15:28:23.648,f1f16500000007
2024-11-11 15:28:26.666,f1f16500000007
2024-11-11 15:28:29.685,f1f16500000007
2024-11-11 15:28:32.704,f1f16500000007
2024-11-11 15:28:32.806,f1f1010000003201000000000000165d0cfc4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:32.807,f1f1010000003203000000000000165d0cfc4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:32.907,f1f1010000003205000000000000165d0cfc4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.008,f1f1010000003207000000000000165d0cfc4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.110,f1f1010000003209000000000000165d0cfc4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.211,f1f101000000320b000000000000165d0cfc4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.313,f1f101000000320d000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.413,f1f101000000320f000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.515,f1f1010000003211000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.616,f1f1010000003213000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.718,f1f1010000003215000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.819,f1f1010000003217000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:33.921,f1f1010000003219000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.021,f1f101000000321b000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.123,f1f101000000321d000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.224,f1f101000000321f000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.325,f1f1010000003221000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.427,f1f1010000003223000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.528,f1f1010000003225000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.629,f1f1010000003227000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.730,f1f1010000003229000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.831,f1f101000000322b000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:34.933,f1f101000000322d000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.034,f1f101000000322f000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.134,f1f1010000003231000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.236,f1f1010000003233000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.337,f1f1010000003235000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.438,f1f1010000003237000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.539,f1f1010000003239000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.641,f1f101000000323b000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.742,f1f101000000323d000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.843,f1f101000000323f000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:35.943,f1f1010000003241000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.044,f1f1010000003243000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.144,f1f1010000003245000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.245,f1f1010000003247000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.347,f1f1010000003249000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.448,f1f101000000324b000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.549,f1f101000000324d000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.652,f1f101000000324f000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.751,f1f1010000003251000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.852,f1f1010000003253000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:36.954,f1f1010000003255000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:37.056,f1f1010000003257000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:37.158,f1f1010000003259000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:37.259,f1f101000000325b000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:37.361,f1f101000000325d000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
2024-11-11 15:28:37.463,f1f101000000325f000000000000165d0cfb4b776fdd01210000000000001e6d0000000000000000000000b601be009c6e04
