2024-10-10 15:55:29.369,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-10 15:56:07.834,magic=61937,msg_type=1,crc16=15895,packet_len=50,msg_count=77,tmp_id=4101322820,dsecond=10900,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.846,magic=61937,msg_type=1,crc16=62294,packet_len=50,msg_count=75,tmp_id=4101322820,dsecond=10700,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.885,magic=61937,msg_type=1,crc16=32826,packet_len=50,msg_count=74,tmp_id=4101322820,dsecond=10600,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.894,magic=61937,msg_type=1,crc16=40472,packet_len=50,msg_count=76,tmp_id=4101322820,dsecond=10800,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.901,magic=61937,msg_type=1,crc16=9080,packet_len=50,msg_count=78,tmp_id=4101322820,dsecond=11000,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.930,magic=61937,msg_type=1,crc16=11095,packet_len=50,msg_count=77,tmp_id=4101322820,dsecond=10900,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.947,magic=61937,msg_type=1,crc16=13685,packet_len=50,msg_count=75,tmp_id=4101322820,dsecond=10700,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.985,magic=61937,msg_type=1,crc16=58917,packet_len=50,msg_count=79,tmp_id=4101322820,dsecond=11100,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:07.990,magic=61937,msg_type=1,crc16=10712,packet_len=50,msg_count=78,tmp_id=4101322820,dsecond=11000,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.020,magic=61937,msg_type=1,crc16=1625,packet_len=50,msg_count=74,tmp_id=4101322820,dsecond=10600,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.031,magic=61937,msg_type=1,crc16=49592,packet_len=50,msg_count=76,tmp_id=4101322820,dsecond=10800,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.077,magic=61937,msg_type=1,crc16=1947,packet_len=50,msg_count=76,tmp_id=4101322820,dsecond=10800,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.082,magic=61937,msg_type=1,crc16=29943,packet_len=50,msg_count=77,tmp_id=4101322820,dsecond=10900,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.082,magic=61937,msg_type=1,crc16=45846,packet_len=50,msg_count=75,tmp_id=4101322820,dsecond=10700,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.091,magic=61937,msg_type=1,crc16=60549,packet_len=50,msg_count=79,tmp_id=4101322820,dsecond=11100,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.108,magic=61937,msg_type=1,crc16=3321,packet_len=50,msg_count=74,tmp_id=4101322820,dsecond=10600,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.114,magic=61937,msg_type=1,crc16=15512,packet_len=50,msg_count=78,tmp_id=4101322820,dsecond=11000,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.120,magic=61937,msg_type=1,crc16=27315,packet_len=50,msg_count=80,tmp_id=4101322820,dsecond=11200,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.145,magic=61937,msg_type=1,crc16=33272,packet_len=50,msg_count=76,tmp_id=4101322820,dsecond=10800,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.178,magic=61937,msg_type=1,crc16=6585,packet_len=50,msg_count=74,tmp_id=4101322820,dsecond=10600,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.200,magic=61937,msg_type=1,crc16=63941,packet_len=50,msg_count=79,tmp_id=4101322820,dsecond=11100,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.213,magic=61937,msg_type=1,crc16=63440,packet_len=50,msg_count=81,tmp_id=4101322820,dsecond=11300,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.247,magic=61937,msg_type=1,crc16=45780,packet_len=50,msg_count=77,tmp_id=4101322820,dsecond=10900,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.247,magic=61937,msg_type=1,crc16=47542,packet_len=50,msg_count=75,tmp_id=4101322820,dsecond=10700,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.251,magic=61937,msg_type=1,crc16=25400,packet_len=50,msg_count=78,tmp_id=4101322820,dsecond=11000,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.252,magic=61937,msg_type=1,crc16=1040,packet_len=50,msg_count=82,tmp_id=4101322820,dsecond=11400,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.274,magic=61937,msg_type=1,crc16=17945,packet_len=50,msg_count=74,tmp_id=4101322820,dsecond=10600,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.296,magic=61937,msg_type=1,crc16=35672,packet_len=50,msg_count=76,tmp_id=4101322820,dsecond=10800,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.310,magic=61937,msg_type=1,crc16=42597,packet_len=50,msg_count=79,tmp_id=4101322820,dsecond=11100,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.310,magic=61937,msg_type=1,crc16=64880,packet_len=50,msg_count=81,tmp_id=4101322820,dsecond=11300,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.338,magic=61937,msg_type=1,crc16=44278,packet_len=50,msg_count=75,tmp_id=4101322820,dsecond=10700,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.358,magic=61937,msg_type=1,crc16=30035,packet_len=50,msg_count=80,tmp_id=4101322820,dsecond=11200,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.358,magic=61937,msg_type=1,crc16=13495,packet_len=50,msg_count=77,tmp_id=4101322820,dsecond=10900,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.362,magic=61937,msg_type=1,crc16=42267,packet_len=50,msg_count=78,tmp_id=4101322820,dsecond=11000,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.389,magic=61937,msg_type=1,crc16=21840,packet_len=50,msg_count=83,tmp_id=4101322820,dsecond=11500,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.390,magic=61937,msg_type=1,crc16=3760,packet_len=50,msg_count=82,tmp_id=4101322820,dsecond=11400,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.394,magic=61937,msg_type=1,crc16=32826,packet_len=50,msg_count=74,tmp_id=4101322820,dsecond=10600,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.423,magic=61937,msg_type=1,crc16=40472,packet_len=50,msg_count=76,tmp_id=4101322820,dsecond=10800,lat=375.392859,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2821,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.843,magic=61937,msg_type=1,crc16=99,packet_len=50,msg_count=87,tmp_id=4101322820,dsecond=11900,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.966,magic=61937,msg_type=1,crc16=8665,packet_len=50,msg_count=89,tmp_id=4101322820,dsecond=12100,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:08.969,magic=61937,msg_type=1,crc16=2755,packet_len=50,msg_count=87,tmp_id=4101322820,dsecond=11900,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.094,magic=61937,msg_type=1,crc16=3615,packet_len=50,msg_count=90,tmp_id=4101322820,dsecond=12200,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.096,magic=61937,msg_type=1,crc16=8067,packet_len=50,msg_count=87,tmp_id=4101322820,dsecond=11900,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.129,magic=61937,msg_type=1,crc16=11129,packet_len=50,msg_count=89,tmp_id=4101322820,dsecond=12100,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.169,magic=61937,msg_type=1,crc16=16341,packet_len=50,msg_count=91,tmp_id=4101322820,dsecond=12300,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2836,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.193,magic=61937,msg_type=1,crc16=1215,packet_len=50,msg_count=90,tmp_id=4101322820,dsecond=12200,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.225,magic=61937,msg_type=1,crc16=16419,packet_len=50,msg_count=87,tmp_id=4101322820,dsecond=11900,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.226,magic=61937,msg_type=1,crc16=15929,packet_len=50,msg_count=89,tmp_id=4101322820,dsecond=12100,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.248,magic=61937,msg_type=1,crc16=13685,packet_len=50,msg_count=91,tmp_id=4101322820,dsecond=12300,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2836,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.256,magic=61937,msg_type=1,crc16=42244,packet_len=50,msg_count=92,tmp_id=4101322820,dsecond=12400,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2836,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.309,magic=61937,msg_type=1,crc16=4607,packet_len=50,msg_count=90,tmp_id=4101322820,dsecond=12200,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.340,magic=61937,msg_type=1,crc16=34304,packet_len=50,msg_count=87,tmp_id=4101322820,dsecond=11900,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.341,magic=61937,msg_type=1,crc16=24985,packet_len=50,msg_count=89,tmp_id=4101322820,dsecond=12100,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2828,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=31,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.343,magic=61937,msg_type=1,crc16=4171,packet_len=50,msg_count=93,tmp_id=4101322820,dsecond=12500,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2836,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.360,magic=61937,msg_type=1,crc16=8245,packet_len=50,msg_count=91,tmp_id=4101322820,dsecond=12300,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2836,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=4,width=111,length=222,l2id=2302467,
2024-10-10 15:56:09.374,magic=61937,msg_type=1,crc16=44964,packet_len=50,msg_count=92,tmp_id=4101322820,dsecond=12400,lat=375.39286,lon=1266.120819,hgt=25.900000000000002,semi_major=53,semi_minor=50,orientation=2836,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=2,width=111,length=222,l2id=2302467,
