2024-10-16 10:54:02.998,f1f166efad000b009c6e04
2024-10-16 10:54:03.121,f1f101e4ec0032724fbab33c2a94165d0d634b77693f01287c7244d5e000213a7f000ffff30000000000006f00de00030012
2024-10-16 10:54:03.231,f1f1012ca70032734fbab33c2af8165d0d634b77693f01287c7244d5e000213a7f000cfff10000020000006f00de00030012
2024-10-16 10:54:03.273,f1f101ca330032744fbab33c2b5c165d0d634b77693f01287c7244d5e000213a7f000000000000020000006f00de00030012
2024-10-16 10:54:03.389,f1f101fe750032754fbab33c2bc0165d0d634b77693f01287c7244d5e000213a7f0008fffb0000030000006f00de00030012
2024-10-16 10:54:03.477,f1f101a4550032764fbab33c2c24165d0d634b77693f01287c7244d5e000213a7f000bffef0000030000006f00de00030012
2024-10-16 10:54:03.573,f1f101b6850032774fbab33c2c88165d0d634b77693f01287c7244d5e000213a7f000fffeb0000030000006f00de00030012
2024-10-16 10:54:03.712,f1f101ea6f0032784fbab33c2cec165d0d634b77693f01287c7244d5e000213a7f0011ffee0000000000006f00de00030012
2024-10-16 10:54:03.804,f1f101b5b20032794fbab33c2d50165d0d634b77693f01287c7244d5e000213a7f000bfff10000010000006f00de00030012
2024-10-16 10:54:03.928,f1f101173e00327a4fbab33c2db4165d0d634b77693f01287c7244d5e000213a7f000000000000010000006f00de00030012
2024-10-16 10:54:04.048,f1f1013e0f00327b4fbab33c2e18165d0d634b77693f01287c7244d5e000213a7f0008fffa0000010000006f00de00030012
2024-10-16 10:54:04.121,f1f1014f8500327c4fbab33c2e7c165d0d634b77693f01287c7244d5e000213a7f000affee0000020000006f00de00030012
2024-10-16 10:54:04.237,f1f101719c00327d4fbab33c2ee0165d0d634b77693f01287c7244d5e000213a7f000cffec0000010000006f00de00030012
2024-10-16 10:54:04.283,f1f1010e8a00327e4fbab33c2f44165d0d634b77693f01287c7244d5e000213a7f0012ffef0000010000006f00de00030012
2024-10-16 10:54:04.371,f1f101814800327f4fbab33c2fa8165d0d634b77693f01287c7244d5e000213a7f000effef0000000000006f00de00030012
2024-10-16 10:54:04.537,f1f10181a30032004fbab33c300c165d0d634b77693f01287c7244d5e000213a7f000dffeb0000000000006f00de00030012
2024-10-16 10:54:04.632,f1f1015c200032014fbab33c3070165d0d634b77693f01287c7244d5e000213a7f0013ffef0000000000006f00de00030012
2024-10-16 10:54:04.718,f1f101c93d0032024fbab33c30d4165d0d634b77693f01287c7244d5e000213a7f000efffc0000000000006f00de00030012
2024-10-16 10:54:04.775,f1f101cca70032034fbab33c3138165d0d634b77693f01287c7244d5e000213a7f000dfff700ffff0000006f00de00030012
2024-10-16 10:54:04.903,f1f101562d0032044fbab33c319c165d0d634b77693f01287c7244d5e000213a7f0002000000ffff0000006f00de00030012
2024-10-16 10:54:04.971,f1f101c1c40032054fbab33c3200165d0d634b77693f01287c7244d5e000213a7f0004000400ffff0000006f00de00030012
2024-10-16 10:54:05.124,f1f101440b0032064fbab33c3264165d0d634b77693f01287c7244d5e000213a7f000dfff300fffe0000006f00de00030012
2024-10-16 10:54:05.206,f1f101fef00032074fbab33c32c8165d0d634b77693f01287c7244d5e000213a7f0007fffb00fffe0000006f00de00030012
