2024-11-11 16:38:23.023,f1f166efad000b009c6e04
2024-11-11 16:48:52.459,f1f10700000007000010e1000200
2024-11-11 16:48:52.510,f1f10700000007000010e1000200
2024-11-11 16:48:52.561,f1f10700000007000010e1000200
2024-11-11 16:48:52.611,f1f10700000007000010e1000200
2024-11-11 16:48:52.662,f1f10700000007000010e1000200
2024-11-11 16:48:52.713,f1f10700000007000010e1000200
2024-11-11 16:48:52.763,f1f10700000007000010e1000200
2024-11-11 16:48:52.814,f1f10700000007000010e1000200
2024-11-11 16:48:52.865,f1f10700000007000010e1000200
2024-11-11 16:48:52.916,f1f10700000007000010e1000200
2024-11-11 16:48:52.967,f1f10700000007000010e1000200
2024-11-11 16:48:53.018,f1f10700000007000010e1000200
2024-11-11 16:48:53.068,f1f10700000007000010e1000200
2024-11-11 16:48:53.119,f1f10700000007000010e1000200
2024-11-11 16:48:53.170,f1f10700000007000010e1000200
2024-11-11 16:48:53.220,f1f10700000007000010e1000200
2024-11-11 16:48:53.271,f1f10700000007000010e1000200
2024-11-11 16:48:53.322,f1f10700000007000010e1000200
2024-11-11 16:48:53.372,f1f10700000007000010e1000200
2024-11-11 16:48:53.423,f1f10700000007000010e1000200
2024-11-11 16:48:53.474,f1f10700000007000010e1000200
2024-11-11 16:48:53.525,f1f10700000007000010e1000200
2024-11-11 16:48:53.576,f1f10700000007000010e1000200
2024-11-11 16:48:53.627,f1f10700000007000010e1000200
2024-11-11 16:48:53.677,f1f10700000007000010e1000200
2024-11-11 16:48:53.728,f1f10700000007000010e1000200
2024-11-11 16:48:53.779,f1f10700000007000010e1000200
2024-11-11 16:48:53.829,f1f10700000007000010e1000200
2024-11-11 16:48:53.880,f1f10700000007000010e1000200
2024-11-11 16:48:53.931,f1f10700000007000010e1000200
2024-11-11 16:48:53.982,f1f10700000007000010e1000200
2024-11-11 16:48:54.033,f1f10700000007000010e1000200
2024-11-11 16:48:54.084,f1f10700000007000010e1000200
2024-11-11 16:48:54.134,f1f10700000007000010e1000200
2024-11-11 16:48:54.185,f1f10700000007000010e1000200
2024-11-11 16:48:54.235,f1f10700000007000010e1000200
2024-11-11 16:48:54.286,f1f10700000007000010e1000200
2024-11-11 16:48:54.336,f1f10700000007000010e1000200
2024-11-11 16:48:54.387,f1f10700000007000010e1000200
2024-11-11 16:48:54.437,f1f10700000007000010e1000200
2024-11-11 16:48:54.488,f1f10700000007000010e1000200
2024-11-11 16:48:54.539,f1f10700000007000010e1000200
2024-11-11 16:48:54.590,f1f10700000007000010e1000200
2024-11-11 16:48:54.641,f1f10700000007000010e1000200
2024-11-11 16:48:54.691,f1f10700000007000010e1000200
2024-11-11 16:48:54.742,f1f10700000007000010e1000200
2024-11-11 16:48:54.793,f1f10700000007000010e1000200
2024-11-11 16:48:54.843,f1f10700000007000010e1000200
2024-11-11 16:48:54.894,f1f10700000007000010e1000200
2024-11-11 16:48:54.944,f1f10700000007000010e1000200
2024-11-11 16:48:54.995,f1f10700000007000010e1000200
2024-11-11 16:48:55.045,f1f10700000007000010e1000200
2024-11-11 16:48:55.096,f1f10700000007000010e1000200
2024-11-11 16:48:55.147,f1f10700000007000010e1000200
2024-11-11 16:48:55.197,f1f10700000007000010e1000200
2024-11-11 16:48:55.248,f1f10700000007000010e1000200
2024-11-11 16:48:55.299,f1f10700000007000010e1000200
2024-11-11 16:48:55.349,f1f10700000007000010e1000200
2024-11-11 16:48:55.400,f1f10700000007000010e1000200
2024-11-11 16:48:55.450,f1f10700000007000010e1000200
2024-11-11 16:48:55.501,f1f10700000007000010e1000200
2024-11-11 16:48:55.552,f1f10700000007000010e1000200
2024-11-11 16:48:55.602,f1f10700000007000010e1000200
2024-11-11 16:48:55.653,f1f10700000007000010e1000200
2024-11-11 16:48:55.703,f1f10700000007000010e1000200
2024-11-11 16:48:55.754,f1f10700000007000010e1000200
2024-11-11 16:48:55.805,f1f10700000007000010e1000200
2024-11-11 16:48:55.855,f1f10700000007000010e1000200
2024-11-11 16:48:55.906,f1f10700000007000010e1000200
2024-11-11 16:48:55.957,f1f10700000007000010e1000200
2024-11-11 16:48:56.008,f1f10700000007000010e1000200
2024-11-11 16:48:56.058,f1f10700000007000010e1000200
2024-11-11 16:48:56.109,f1f10700000007000010e1000200
2024-11-11 16:48:56.160,f1f10700000007000010e1000200
2024-11-11 16:48:56.211,f1f10700000007000010e1000200
2024-11-11 16:48:56.262,f1f10700000007000010e1000200
2024-11-11 16:48:56.312,f1f10700000007000010e1000200
2024-11-11 16:48:56.363,f1f10700000007000010e1000200
2024-11-11 16:48:56.414,f1f10700000007000010e1000200
2024-11-11 16:48:56.465,f1f10700000007000010e1000200
