2024-09-05 18:53:55.616,f1f16500000007
2024-09-05 18:55:07.494,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:07.595,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:07.695,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:07.797,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:07.898,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.000,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.101,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.202,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.302,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.404,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.505,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.607,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.707,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.808,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:08.910,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.011,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.112,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.213,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.314,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.414,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.516,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.617,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.718,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.819,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:09.920,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.020,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.121,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.222,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.323,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.423,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.525,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.626,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.727,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.827,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:10.929,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.030,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.131,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.231,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.333,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.433,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.534,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.635,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.736,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.837,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:11.937,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.038,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.139,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.240,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.341,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.442,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.544,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.645,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.746,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.847,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:12.948,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.049,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.150,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.251,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.352,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.453,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.553,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.655,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.755,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.857,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:13.958,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.059,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.160,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.261,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.363,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.464,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.565,f1f1030000000b009c6e04ffffffff000400
2024-09-05 18:55:14.666,f1f1030000000b009c6e04ffffffff000400
