2024-10-14 11:40:41.321,f1f16500000007
2024-10-14 11:40:44.338,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:44.439,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:44.540,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:44.641,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:44.743,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:44.843,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:44.945,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.046,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.147,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.248,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.350,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.450,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.552,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.652,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.753,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.855,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:45.956,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.057,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.158,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.259,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.360,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.461,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.561,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.662,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.763,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.864,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:46.965,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.066,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.167,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.268,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.369,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.469,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.570,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.671,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.773,f1f1030000000b009c6e04ffffffff000100
2024-10-14 11:40:47.873,f1f1030000000b009c6e04ffffffff000100
