2024-09-09 12:07:08.176,f1f16500000007
2024-09-09 12:07:22.273,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.375,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.476,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.577,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.687,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.778,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.879,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:22.980,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.081,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.182,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.283,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.384,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.485,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.586,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.687,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.788,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.889,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:23.989,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.090,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.190,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.291,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.392,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.493,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.594,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.695,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.797,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.898,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:24.999,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.100,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.201,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.303,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.404,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.504,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.605,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.706,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.807,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:25.908,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.009,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.110,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.211,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.312,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.413,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.513,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.614,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.715,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.816,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:26.917,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.018,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.118,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.219,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.320,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.421,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.522,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.623,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.723,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.824,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:27.925,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:28.026,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:28.127,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:28.228,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:28.328,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:28.430,f1f1030000000b009c6e04ffffffff000100
2024-09-09 12:07:28.530,f1f1030000000b009c6e04ffffffff000100
