2024-10-16 10:28:48.422,f1f16500000007
2024-10-16 10:29:27.660,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:27.761,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:27.863,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:27.964,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.074,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.166,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.267,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.369,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.470,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.571,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.673,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.773,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.874,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:28.976,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.077,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.178,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.279,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.381,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.481,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.582,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.684,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.784,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.885,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:29.986,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.087,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.188,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.289,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.390,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.491,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.592,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.693,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.794,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.896,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:30.997,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.098,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.199,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.300,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.401,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.502,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.603,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.705,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.806,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:31.907,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.008,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.109,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.210,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.312,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.412,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.513,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.615,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.716,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.817,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:32.918,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.019,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.120,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.221,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.322,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.423,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.524,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.625,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.727,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.828,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:33.930,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.032,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.133,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.235,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.335,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.436,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.538,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.638,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.739,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.840,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:34.942,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.042,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.143,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.244,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.345,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.445,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.546,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.648,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.749,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.850,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:35.951,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.052,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.153,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.254,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.355,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.455,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.556,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.657,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.758,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.858,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:36.960,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.061,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.162,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.264,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.365,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.466,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.568,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.669,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.770,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.871,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:37.972,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.074,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.175,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.276,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.378,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.479,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.580,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.682,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.783,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.885,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:38.985,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:39.086,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:39.188,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:39.289,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:39.390,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:39.491,f1f1030000000b009c6e04ffffffff000100
2024-10-16 10:29:39.592,f1f1030000000b009c6e04ffffffff000100
