2024-10-14 16:45:19.653,f1f166efad000b009c6e04
2024-10-14 16:45:19.729,f1f1016478003249cf5dbc796464165d412e4b774a9b013302012d84e00001b27f0002000300ffff0000006f00de00030012
2024-10-14 16:45:19.748,f1f1015b30003210138386c46464165d471a4b774bb1012f1c15312ce0006daa7f000000000000000000006f00de00665547
2024-10-14 16:45:19.763,f1f101245200324994f35bd66464165d446b4b774b9e014826163695e00000007f000000000000000000006f00de00225356
2024-10-14 16:45:19.830,f1f10155fc003211138386c464c8165d471a4b774bb1012f1c15312ce0006daa7f000000000000000000006f00de00665547
2024-10-14 16:45:19.853,f1f10115b900324acf5dbc7964c8165d412e4b774a9b013302012d84e00001b27f0002000100ffff0000006f00de00030012
2024-10-14 16:45:19.869,f1f101d79200324a94f35bd664c8165d446b4b774b9e014826163695e00000007f000000000000000000006f00de00225356
2024-10-14 16:45:19.916,f1f10195f800324bcf5dbc79652c165d412e4b774a9b013302012d84e00001b27ffffa000400ffff0000006f00de00030012
2024-10-14 16:45:19.919,f1f101cec900324b94f35bd6652c165d446b4b774b9e014826163695e00000007f000000000000000000006f00de00225356
2024-10-14 16:45:19.924,f1f101b1ab003212138386c4652c165d471a4b774bb1012f1c15312ce0006daa7f000000000000000000006f00de00665547
2024-10-14 16:45:19.976,f1f101b01700324c94f35bd66590165d446b4b774b9e014826163695e00000007f000000000000000000006f00de00225356
2024-10-14 16:45:20.040,f1f1014864003213138386c46590165d471a4b774bb1012f1c15312ce0006daa7f000000000000000000006f00de00665547
2024-10-14 16:45:20.063,f1f1017c3200324ccf5dbc796590165d412e4b774a9b013302012d84e00001b27f0000000300ffff0000006f00de00030012
2024-10-14 16:45:20.116,f1f101247b00324dcf5dbc7965f4165d412e4b774a9b013302012d84e00001b27f0003000000ffff0000006f00de00030012
2024-10-14 16:45:20.154,f1f101e15700324d94f35bd665f4165d446b4b774b9e014826163695e00000007f000000000000000000006f00de00225356
2024-10-14 16:45:20.178,f1f1019e35003214138386c465f4165d471a4b774bb1012f1c15312ce0006daa7f000000000000000000006f00de00665547
2024-10-14 16:45:20.254,f1f10182a100324e94f35bd66658165d446b4b774b9e014826163695e00000007f000000000000000000006f00de00225356
2024-10-14 16:45:20.256,f1f10100cf003215138386c46658165d471a4b774bb1012f1c15312ce0006daa7f000000000000000000006f00de00665547
