2024-09-10 13:25:16.194,f1f1010000003200000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.294,f1f1010000003201000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.395,f1f1010000003202000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.495,f1f1010000003203000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.596,f1f1010000003204000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.696,f1f1010000003205000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.797,f1f1010000003206000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.897,f1f1010000003207000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:16.998,f1f1010000003208000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.099,f1f1010000003209000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.200,f1f101000000320a000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.300,f1f101000000320b000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.400,f1f101000000320c000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.501,f1f101000000320d000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.601,f1f101000000320e000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.702,f1f101000000320f000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.803,f1f1010000003210000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:17.903,f1f1010000003211000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.004,f1f1010000003212000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.104,f1f1010000003213000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.204,f1f1010000003214000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.305,f1f1010000003215000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.405,f1f1010000003216000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.506,f1f1010000003217000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.606,f1f1010000003218000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.707,f1f1010000003219000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.807,f1f101000000321a000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:18.908,f1f101000000321b000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:19.008,f1f101000000321c000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:19.109,f1f101000000321d000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:19.210,f1f101000000321e000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
2024-09-10 13:25:19.311,f1f101000000321f000000000000000000000000000000000000000001c2000000000000000000000000071c116c000015b3
