2024-10-16 11:39:29.951,f1f166efad000b009c6e04
2024-10-16 11:41:44.486,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.526,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.543,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.605,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.632,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.666,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.723,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.749,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:44.752,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.088,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.128,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.146,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.146,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.383,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.420,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.465,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.497,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.502,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.528,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.569,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.595,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.814,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.840,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.855,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.896,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.911,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.912,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:45.920,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.215,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.222,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.428,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.436,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.437,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.451,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.528,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.528,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.538,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.832,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.875,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.911,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.924,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:46.972,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.195,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.286,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.324,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.370,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.405,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.427,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.437,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.438,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.440,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:47.821,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.010,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.013,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.014,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.529,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.590,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.812,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:48.855,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.024,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.064,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.346,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.346,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.616,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.657,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:49.945,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:50.162,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:50.163,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:50.347,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:50.557,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:50.558,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:50.718,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:51.136,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:51.369,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:51.591,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:51.796,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:52.057,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:52.191,f1f103fa9300120000ddd5ffffffff000932
2024-10-16 11:41:52.420,f1f103fa9300120000ddd5ffffffff000932
