2024-09-09 11:27:58.843,f1f16500000007
2024-09-09 11:29:54.158,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.258,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.359,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.460,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.570,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.662,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.763,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.864,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:54.966,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.066,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.167,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.268,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.369,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.470,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.571,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.672,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.773,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.874,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:55.974,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:56.075,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:29:56.176,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.367,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.468,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.569,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.669,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.770,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.871,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:44.972,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.072,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.173,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.274,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.375,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.475,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.577,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.677,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.778,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.880,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:45.981,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:46.082,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:46.183,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:46.285,f1f1030000000b009c6e04ffffffff000200
2024-09-09 11:30:46.385,f1f1030000000b009c6e04ffffffff000200
