2024-11-12 14:47:57.704,f1f16500000007
2024-11-12 14:47:57.805,f1f10800000032010000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:57.806,f1f10800000032030000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:57.907,f1f10800000032050000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:58.007,f1f10800000032070000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:58.109,f1f10800000032090000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:58.209,f1f108000000320b0000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:58.310,f1f108000000320d0000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:58.411,f1f108000000320f0000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 14:47:58.513,f1f1080000003211000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:58.615,f1f1080000003213000000000000165e5a4c4b776e98013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:47:58.715,f1f1080000003215000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:58.817,f1f1080000003217000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:58.919,f1f1080000003219000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.021,f1f108000000321b000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.122,f1f108000000321d000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.224,f1f108000000321f000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.326,f1f1080000003221000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.425,f1f1080000003223000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.526,f1f1080000003225000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.628,f1f1080000003227000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.729,f1f1080000003229000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.830,f1f108000000322b000000000000165e5a4c4b776e98013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:47:59.930,f1f108000000322d000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.032,f1f108000000322f000000000000165e5a4c4b776e98013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.134,f1f1080000003231000000000000165e5a4b4b776e99013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.235,f1f1080000003233000000000000165e5a4b4b776e99013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.337,f1f1080000003235000000000000165e5a4b4b776e9a013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.438,f1f1080000003237000000000000165e5a4b4b776e9a013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.540,f1f1080000003239000000000000165e5a4b4b776e9b013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.641,f1f108000000323b000000000000165e5a4b4b776e9b013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.743,f1f108000000323d000000000000165e5a4b4b776e9b013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.844,f1f108000000323f000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:00.945,f1f1080000003241000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.046,f1f1080000003243000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.148,f1f1080000003245000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.249,f1f1080000003247000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.350,f1f1080000003249000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.451,f1f108000000324b000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.552,f1f108000000324d000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.653,f1f108000000324f000000000000165e5a4a4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.755,f1f1080000003251000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.857,f1f1080000003253000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:01.958,f1f1080000003255000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.059,f1f1080000003257000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.160,f1f1080000003259000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.262,f1f108000000325b000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.363,f1f108000000325d000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.465,f1f108000000325f000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.565,f1f1080000003261000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.667,f1f1080000003263000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.768,f1f1080000003265000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.868,f1f1080000003267000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:02.970,f1f1080000003269000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.072,f1f108000000326b000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.173,f1f108000000326d000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.274,f1f108000000326f000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.376,f1f1080000003271000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.477,f1f1080000003273000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.578,f1f1080000003275000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.680,f1f1080000003277000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.782,f1f1080000003279000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.882,f1f108000000327b000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:03.983,f1f108000000327d000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.084,f1f108000000327f000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.185,f1f1080000003200000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.285,f1f1080000003202000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.387,f1f1080000003204000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.488,f1f1080000003206000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.589,f1f1080000003208000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.690,f1f108000000320a000000000000165e5a4b4b776e9c013c00000000000044de0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.791,f1f108000000320c000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.892,f1f108000000320e000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:04.994,f1f1080000003210000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.095,f1f1080000003212000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.196,f1f1080000003214000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.297,f1f1080000003216000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.398,f1f1080000003218000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.500,f1f108000000321a000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.601,f1f108000000321c000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.702,f1f108000000321e000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.804,f1f1080000003220000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:05.905,f1f1080000003222000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.006,f1f1080000003224000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.107,f1f1080000003226000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.208,f1f1080000003228000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.310,f1f108000000322a000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.410,f1f108000000322c000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.512,f1f108000000322e000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.613,f1f1080000003230000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.715,f1f1080000003232000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.815,f1f1080000003234000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:06.917,f1f1080000003236000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.018,f1f1080000003238000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.119,f1f108000000323a000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.221,f1f108000000323c000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.321,f1f108000000323e000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.422,f1f1080000003240000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.524,f1f1080000003242000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.624,f1f1080000003244000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.725,f1f1080000003246000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.827,f1f1080000003248000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:07.927,f1f108000000324a000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.028,f1f108000000324c000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.130,f1f108000000324e000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.230,f1f1080000003250000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.332,f1f1080000003252000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.434,f1f1080000003254000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.534,f1f1080000003256000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.636,f1f1080000003258000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.737,f1f108000000325a000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.839,f1f108000000325c000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:08.940,f1f108000000325e000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.041,f1f1080000003260000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.142,f1f1080000003262000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.244,f1f1080000003264000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.345,f1f1080000003266000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.446,f1f1080000003268000000000000165e5a4b4b776e9c013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.547,f1f108000000326a000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.648,f1f108000000326c000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.749,f1f108000000326e000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.850,f1f1080000003270000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:09.951,f1f1080000003272000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.053,f1f1080000003274000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.153,f1f1080000003276000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.254,f1f1080000003278000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.355,f1f108000000327a000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.457,f1f108000000327c000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.558,f1f108000000327e000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.659,f1f1080000003280000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.760,f1f1080000003201000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.861,f1f1080000003203000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:10.962,f1f1080000003205000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.063,f1f1080000003207000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.165,f1f1080000003209000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.265,f1f108000000320b000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.366,f1f108000000320d000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.467,f1f108000000320f000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.570,f1f1080000003211000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:11.670,f1f1080000003213000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:11.770,f1f1080000003215000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:11.871,f1f1080000003217000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:11.973,f1f1080000003219000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:12.073,f1f108000000321b000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:12.174,f1f108000000321d000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:12.276,f1f108000000321f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:12.377,f1f1080000003221000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:12.477,f1f1080000003223000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:12.579,f1f1080000003225000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:12.679,f1f1080000003227000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:12.779,f1f1080000003229000000000000165e5a4b4b776e9b013c00000000000044df0000000000000000000000b601be009c6e04
2024-11-12 14:48:12.880,f1f108000000322b000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:12.981,f1f108000000322d000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.082,f1f108000000322f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.183,f1f1080000003231000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.284,f1f1080000003233000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.385,f1f1080000003235000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.486,f1f1080000003237000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.588,f1f1080000003239000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.689,f1f108000000323b000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.790,f1f108000000323d000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.891,f1f108000000323f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:13.992,f1f1080000003241000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.093,f1f1080000003243000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.194,f1f1080000003245000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.296,f1f1080000003247000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.398,f1f1080000003249000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.499,f1f108000000324b000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.601,f1f108000000324d000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.703,f1f108000000324f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.803,f1f1080000003251000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:14.905,f1f1080000003253000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.006,f1f1080000003255000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.108,f1f1080000003257000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.209,f1f1080000003259000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.311,f1f108000000325b000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.412,f1f108000000325d000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.513,f1f108000000325f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.614,f1f1080000003261000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.715,f1f1080000003263000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.816,f1f1080000003265000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:15.917,f1f1080000003267000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.018,f1f1080000003269000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.119,f1f108000000326b000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.221,f1f108000000326d000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.322,f1f108000000326f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.424,f1f1080000003271000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.526,f1f1080000003273000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.627,f1f1080000003275000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.728,f1f1080000003277000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.829,f1f1080000003279000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:16.929,f1f108000000327b000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:17.031,f1f108000000327d000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:17.132,f1f108000000327f000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:17.234,f1f1080000003200000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:17.335,f1f1080000003202000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:17.436,f1f1080000003204000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:17.537,f1f1080000003206000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:17.639,f1f1080000003208000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:17.741,f1f108000000320a000000000000165e5a4b4b776e9b013c00000000000044e00000000000000000000000b601be009c6e04
2024-11-12 14:48:17.842,f1f108000000320c000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:17.943,f1f108000000320e000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.044,f1f1080000003210000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.145,f1f1080000003212000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.246,f1f1080000003214000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.346,f1f1080000003216000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.448,f1f1080000003218000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.549,f1f108000000321a000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.650,f1f108000000321c000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.752,f1f108000000321e000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.852,f1f1080000003220000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:18.953,f1f1080000003222000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:19.054,f1f1080000003224000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:19.156,f1f1080000003226000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:19.256,f1f1080000003228000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:19.357,f1f108000000322a000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
2024-11-12 14:48:19.458,f1f108000000322c000000000000165e5a4b4b776e9b013c00000000000044e10000000000000000000000b601be009c6e04
