2024-11-11 14:54:37.059,f1f16500000007
2024-11-11 14:54:37.160,f1f10100000032010000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 14:54:37.161,f1f10100000032030000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 14:54:37.261,f1f10100000032050000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 14:54:37.363,f1f10100000032070000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 14:54:37.464,f1f1010000003209000000000000165d19884b775f0e012600000000000032920000000000000000000000b601be009c6e04
2024-11-11 14:54:37.566,f1f101000000320b000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:37.667,f1f101000000320d000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:37.769,f1f101000000320f000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:37.870,f1f1010000003211000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:37.973,f1f1010000003213000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.072,f1f1010000003215000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.174,f1f1010000003217000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.275,f1f1010000003219000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.375,f1f101000000321b000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.477,f1f101000000321d000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.579,f1f101000000321f000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.681,f1f1010000003221000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.781,f1f1010000003223000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.883,f1f1010000003225000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:38.984,f1f1010000003227000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:39.085,f1f1010000003229000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:39.186,f1f101000000322b000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:39.288,f1f101000000322d000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:39.389,f1f101000000322f000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
2024-11-11 14:54:39.490,f1f1010000003231000000000000165d19884b775f0e012600000000000032910000000000000000000000b601be009c6e04
