2024-11-12 10:00:02.803,f1f16500000007
2024-11-12 10:00:02.904,f1f10800000032010000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 10:00:02.906,f1f10800000032030000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 10:00:03.008,f1f10800000032050000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-12 10:00:03.109,f1f1080000003207000000000000165d3bfc4b7744a901280000000000003a720000000000000000000000b601be009c6e04
2024-11-12 10:00:03.210,f1f1080000003209000000000000165d3bfc4b7744a901280000000000003a720000000000000000000000b601be009c6e04
2024-11-12 10:00:03.311,f1f108000000320b000000000000165d3bfc4b7744a901280000000000003a720000000000000000000000b601be009c6e04
2024-11-12 10:00:03.411,f1f108000000320d000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:03.513,f1f108000000320f000000000000165d3bfc4b7744a901280000000000003a720000000000000000000000b601be009c6e04
2024-11-12 10:00:03.614,f1f1080000003211000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:03.715,f1f1080000003213000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:03.816,f1f1080000003215000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:03.915,f1f1080000003217000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:04.016,f1f1080000003219000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:04.118,f1f108000000321b000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:04.218,f1f108000000321d000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:04.320,f1f108000000321f000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
2024-11-12 10:00:04.421,f1f1080000003221000000000000165d3bfc4b7744a901280000000000003a710000000000000000000000b601be009c6e04
