2024-10-15 11:08:00.882,f1f16500000007
2024-10-15 11:27:47.966,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.066,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.168,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.269,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.371,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.472,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.573,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.674,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.776,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.877,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:48.977,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.078,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.179,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.280,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.381,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.482,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.583,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.685,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.786,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.888,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:49.989,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.090,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.191,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.292,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.393,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.494,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.595,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.697,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.798,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:50.900,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.001,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.101,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.203,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.304,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.405,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.506,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.607,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.718,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.810,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:51.911,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:52.011,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:52.113,f1f1030000000b009c6e04ffffffff000100
2024-10-15 11:27:52.214,f1f1030000000b009c6e04ffffffff000100
