2024-11-11 15:28:41.594,f1f16500000007
2024-11-11 15:28:41.695,f1f10100000032010000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:41.696,f1f10100000032030000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:41.796,f1f10100000032050000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:41.898,f1f10100000032070000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:41.999,f1f10100000032090000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:42.100,f1f101000000320b0000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:42.201,f1f101000000320d0000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:42.302,f1f101000000320f0000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:42.403,f1f10100000032110000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:42.504,f1f10100000032130000000000000000000000000000000000000000000000000000000000000000000000b601be009c6e04
2024-11-11 15:28:42.606,f1f1010000003215000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:42.707,f1f1010000003217000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:42.809,f1f1010000003219000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:42.910,f1f101000000321b000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.010,f1f101000000321d000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.112,f1f101000000321f000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.213,f1f1010000003221000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.315,f1f1010000003223000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.416,f1f1010000003225000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.517,f1f1010000003227000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.618,f1f1010000003229000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.719,f1f101000000322b000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.820,f1f101000000322d000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:43.921,f1f101000000322f000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:44.022,f1f1010000003231000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:44.123,f1f1010000003233000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:44.225,f1f1010000003235000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:44.327,f1f1010000003237000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:44.429,f1f1010000003239000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
2024-11-11 15:28:44.530,f1f101000000323b000000000000165d0cfb4b776fdd01210000000000001e6e0000000000000000000000b601be009c6e04
