2024-10-14 15:12:32.902,f1f166efad000b009c6e04
2024-10-14 15:12:32.929,f1f1011ae7003209cf5dbc799858165d3a204b774a9f011f1e171abae00000007f000000000000000000006f00de00665547
2024-10-14 15:12:32.981,f1f1016d32003227b482428c9858165d44414b774ef801e5211c4b62e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.012,f1f1018ea200320acf5dbc7998bc165d3a204b774a9f011f1e171abae00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.097,f1f1017750003228b482428c98bc165d44414b774ef801e5211c4b62e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.168,f1f101908e003229b482428c9920165d44414b774ef801e5211c4b62e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.191,f1f101697c00320bcf5dbc799920165d3a204b774a9f011f1e171abae00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.234,f1f101e62b00322ab482428c9984165d443f4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.283,f1f101847a00320ccf5dbc799984165d3a204b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.372,f1f1016eb900320dcf5dbc7999e8165d3a204b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.391,f1f1010ce800322bb482428c99e8165d443f4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.414,f1f101b6cc00320ecf5dbc799a4c165d3a204b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.462,f1f101ae8000322cb482428c9a4c165d443f4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.551,f1f1018b4900322db482428c9ab0165d443f4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.582,f1f101930500320fcf5dbc799ab0165d3a204b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.663,f1f1014d02003210cf5dbc799b14165d3a204b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.670,f1f101337700322eb482428c9b14165d443e4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.769,f1f101d9b400322fb482428c9b78165d443e4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.783,f1f10127ae003211cf5dbc799b78165d3a214b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.819,f1f1016fed003212cf5dbc799bdc165d3a214b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.871,f1f10177a1003230b482428c9bdc165d443e4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:33.905,f1f101285a003213cf5dbc799c40165d3a214b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:33.969,f1f1013016003231b482428c9c40165d443e4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.028,f1f101c602003214cf5dbc799ca4165d3a214b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.050,f1f101a453003232b482428c9ca4165d443e4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.130,f1f101da8d003233b482428c9d08165d443e4b774efc01e5211c4c10e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.140,f1f101b8dc003215cf5dbc799d08165d3a214b774aa0011f1e171b14e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.245,f1f1010163003234b482428c9d6c165d443b4b774f0001e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.263,f1f1016e53003216cf5dbc799d6c165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.346,f1f101979c003217cf5dbc799dd0165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.387,f1f101f8ac003235b482428c9dd0165d443b4b774f0001e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.423,f1f101fcdf003236b482428c9e34165d443b4b774f0001e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.461,f1f1011dc8003218cf5dbc799e34165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.567,f1f1011304003219cf5dbc799e98165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.592,f1f101f213003237b482428c9e98165d443b4b774f0001e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.681,f1f101bf4800321acf5dbc799efc165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.696,f1f101d07f003238b482428c9efc165d443b4b774f0101e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.768,f1f10137a1003239b482428c9f60165d443b4b774f0101e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.787,f1f101589600321bcf5dbc799f60165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.818,f1f1016ac800321ccf5dbc799fc4165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.883,f1f101ebb500321dcf5dbc79a028165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:34.891,f1f1017fe200323ab482428c9fc4165d443b4b774f0101e5211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:34.950,f1f101c16100323bb482428ca028165d443b4b774f0101e4211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.015,f1f101a3f600321ecf5dbc79a08c165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.074,f1f101f33f00323cb482428ca08c165d443b4b774f0101e4211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.157,f1f101be3600321fcf5dbc79a0f0165d3a204b774aa0011f1e171b53e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.172,f1f101eeff00323db482428ca0f0165d443b4b774f0101e4211c4cebe00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.240,f1f101934200323eb482428ca154165d44384b774f0401e4211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.249,f1f101f6ba003220cf5dbc79a154165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.359,f1f101418800323fb482428ca1b8165d44384b774f0401e4211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.366,f1f1012470003221cf5dbc79a1b8165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.432,f1f101b176003240b482428ca21c165d44384b774f0401e5211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.479,f1f101fc05003222cf5dbc79a21c165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.529,f1f10126ba003241b482428ca280165d44384b774f0401e5211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.555,f1f1016bc9003223cf5dbc79a280165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.660,f1f101bd98003224cf5dbc79a2e4165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.661,f1f1018af6003242b482428ca2e4165d44384b774f0401e5211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.765,f1f101c346003225cf5dbc79a348165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.769,f1f101f428003243b482428ca348165d44384b774f0401e5211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.888,f1f1011a70003244b482428ca3ac165d44384b774f0401e5211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:35.892,f1f1015703003226cf5dbc79a3ac165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.953,f1f1017eb7003227cf5dbc79a410165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:35.980,f1f10131a7003245b482428ca410165d44374b774f0501e5211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.030,f1f101a215003246b482428ca474165d44374b774f0501e4211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.080,f1f1015cdc003228cf5dbc79a474165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.138,f1f101acd9003247b482428ca4d8165d44374b774f0501e4211c4da8e00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.156,f1f1015210003229cf5dbc79a4d8165d3a204b774aa0011f1e171bade00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.249,f1f101350500322acf5dbc79a53c165d3a204b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.259,f1f101601f003248b482428ca53c165d44354b774f0701e4211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.344,f1f101a2c900322bcf5dbc79a5a0165d3a204b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.348,f1f10177bc003249b482428ca5a0165d44344b774f0701e4211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.417,f1f10100a100322ccf5dbc79a604165d3a204b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.507,f1f101903700324ab482428ca604165d44344b774f0701e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.551,f1f1017af400324bb482428ca668165d44344b774f0701e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.583,f1f1016a0d00322dcf5dbc79a668165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.623,f1f101488700324cb482428ca6cc165d44344b774f0801e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.678,f1f101224e00322ecf5dbc79a6cc165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.764,f1f101779500322fcf5dbc79a730165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.766,f1f1011d5c00324db482428ca730165d44344b774f0801e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.820,f1f101d980003230cf5dbc79a794165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.868,f1f101551f00324eb482428ca794165d44344b774f0801e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:36.914,f1f1013343003231cf5dbc79a7f8165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:36.984,f1f101bfdc00324fb482428ca7f8165d44344b774f0801e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:37.046,f1f1014128003250b482428ca85c165d44344b774f0801e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:37.083,f1f1012be1003232cf5dbc79a85c165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:37.192,f1f101d6e4003251b482428ca8c0165d44344b774f0801e5211c4dfce00000007f000000000000000000006f00de00225356
2024-10-14 15:12:37.198,f1f101bc2d003233cf5dbc79a8c0165d3a214b774aa0011f1e171c08e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:37.264,f1f10157e5003234cf5dbc79a924165d3a204b774a9f011f1e181c54e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:37.293,f1f101f53a003252b482428ca924165d44314b774f0a01e5211c4e4ae00000007f000000000000000000006f00de00225356
2024-10-14 15:12:37.314,f1f1015929003235cf5dbc79a988165d3a204b774a9f011f1e181c54e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:37.370,f1f101fbf6003253b482428ca988165d44314b774f0a01e5211c4e4ae00000007f000000000000000000006f00de00225356
2024-10-14 15:12:37.424,f1f1012da7003254b482428ca9ec165d44314b774f0a01e5211c4e4ae00000007f000000000000000000006f00de00225356
2024-10-14 15:12:37.426,f1f101f565003236cf5dbc79a9ec165d3a204b774a9f011f1e181c54e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:37.568,f1f1019c9c003237cf5dbc79aa50165d3a204b774a9f011f1e181c54e00000007f000000000000000000006f00de00665547
2024-10-14 15:12:37.588,f1f101445e003255b482428caa50165d44314b774f0a01e5211c4e4ae00000007f000000000000000000006f00de00225356
