2024-10-14 15:12:32.901,f1f16500000007
2024-10-14 15:13:52.382,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:52.483,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:52.584,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:52.685,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:52.796,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:52.887,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:52.988,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.090,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.191,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.293,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.394,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.495,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.596,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.696,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.797,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.899,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:53.999,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.100,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.200,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.301,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.402,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.504,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.605,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.706,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.807,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:54.909,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.009,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.109,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.210,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.311,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.413,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.515,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.616,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.718,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.819,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:55.920,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.021,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.123,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.224,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.325,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.426,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.527,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.629,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.730,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.830,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:56.931,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.032,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.133,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.235,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.337,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.438,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.540,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.641,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.741,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.842,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:57.943,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.044,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.144,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.244,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.345,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.446,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.547,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.648,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.749,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.850,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:58.951,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.052,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.153,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.254,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.356,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.457,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.557,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.659,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.760,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.861,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:13:59.961,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.063,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.163,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.264,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.365,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.466,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.567,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.668,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.770,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.870,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:00.971,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.072,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.174,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.275,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.376,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.477,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.578,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.679,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.780,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.881,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:01.982,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.083,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.184,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.285,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.386,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.488,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.589,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.690,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.791,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.893,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:02.994,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.096,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.197,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.298,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.400,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.500,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.601,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.703,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.804,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:03.905,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.006,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.106,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.207,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.307,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.409,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.510,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.611,f1f1030000000b009c6e04ffffffff000100
2024-10-14 15:14:04.712,f1f1030000000b009c6e04ffffffff000100
