2024-09-10 16:23:21.726,f1f16500000007
2024-09-10 16:23:24.743,f1f16500000007
2024-09-10 16:23:27.760,f1f16500000007
2024-09-10 16:23:30.776,f1f16500000007
2024-09-10 16:23:33.792,f1f16500000007
2024-09-10 16:23:36.806,f1f16500000007
2024-09-10 16:23:39.823,f1f16500000007
2024-09-10 16:23:42.741,f1f16500000007
2024-09-10 16:23:45.757,f1f16500000007
2024-09-10 16:23:48.782,f1f16500000007
2024-09-10 16:23:51.799,f1f16500000007
2024-09-10 16:23:54.814,f1f16500000007
2024-09-10 16:23:57.734,f1f16500000007
2024-09-10 16:24:00.752,f1f16500000007
2024-09-10 16:24:03.769,f1f16500000007
2024-09-10 16:24:06.787,f1f16500000007
2024-09-10 16:24:09.802,f1f16500000007
2024-09-10 16:24:12.820,f1f16500000007
2024-09-10 16:24:15.742,f1f16500000007
2024-09-10 16:24:18.760,f1f16500000007
2024-09-10 16:24:21.774,f1f16500000007
2024-09-10 16:24:24.792,f1f16500000007
2024-09-10 16:24:27.808,f1f16500000007
2024-09-10 16:24:30.827,f1f16500000007
2024-09-10 16:24:33.746,f1f16500000007
2024-09-10 16:24:36.762,f1f16500000007
2024-09-10 16:24:39.784,f1f16500000007
2024-09-10 16:24:42.804,f1f16500000007
2024-09-10 16:24:45.822,f1f16500000007
2024-09-10 16:24:48.840,f1f16500000007
2024-09-10 16:24:51.758,f1f16500000007
2024-09-10 16:24:54.777,f1f16500000007
2024-09-10 16:24:57.795,f1f16500000007
2024-09-10 16:25:00.813,f1f16500000007
2024-09-10 16:25:03.831,f1f16500000007
2024-09-10 16:25:06.749,f1f16500000007
2024-09-10 16:25:09.771,f1f16500000007
2024-09-10 16:25:12.790,f1f16500000007
2024-09-10 16:25:15.807,f1f16500000007
2024-09-10 16:25:18.827,f1f16500000007
2024-09-10 16:25:21.845,f1f16500000007
2024-09-10 16:25:24.761,f1f16500000007
2024-09-10 16:25:27.779,f1f16500000007
2024-09-10 16:25:30.794,f1f16500000007
2024-09-10 16:25:33.810,f1f16500000007
2024-09-10 16:25:36.827,f1f16500000007
2024-09-10 16:25:39.844,f1f16500000007
2024-09-10 16:25:42.759,f1f16500000007
2024-09-10 16:25:45.774,f1f16500000007
2024-09-10 16:25:48.791,f1f16500000007
2024-09-10 16:25:51.807,f1f16500000007
2024-09-10 16:25:54.825,f1f16500000007
2024-09-10 16:25:57.843,f1f16500000007
2024-09-10 16:26:00.760,f1f16500000007
2024-09-10 16:26:03.775,f1f16500000007
2024-09-10 16:26:06.793,f1f16500000007
2024-09-10 16:26:09.812,f1f16500000007
2024-09-10 16:26:12.829,f1f16500000007
2024-09-10 16:26:15.848,f1f16500000007
2024-09-10 16:26:18.765,f1f16500000007
2024-09-10 16:26:21.784,f1f16500000007
2024-09-10 16:26:24.804,f1f16500000007
2024-09-10 16:26:27.821,f1f16500000007
2024-09-10 16:26:30.838,f1f16500000007
2024-09-10 16:26:33.856,f1f16500000007
2024-09-10 16:26:36.772,f1f16500000007
2024-09-10 16:26:39.789,f1f16500000007
2024-09-10 16:26:42.805,f1f16500000007
2024-09-10 16:26:45.824,f1f16500000007
2024-09-10 16:26:48.844,f1f16500000007
2024-09-10 16:26:51.862,f1f16500000007
2024-09-10 16:26:54.779,f1f16500000007
2024-09-10 16:26:57.798,f1f16500000007
2024-09-10 16:27:00.813,f1f16500000007
2024-09-10 16:27:03.832,f1f16500000007
2024-09-10 16:27:06.851,f1f16500000007
2024-09-10 16:27:09.771,f1f16500000007
2024-09-10 16:27:12.790,f1f16500000007
2024-09-10 16:27:15.808,f1f16500000007
2024-09-10 16:27:18.828,f1f16500000007
2024-09-10 16:27:21.848,f1f16500000007
2024-09-10 16:27:24.866,f1f16500000007
2024-09-10 16:27:27.784,f1f16500000007
2024-09-10 16:27:30.802,f1f16500000007
2024-09-10 16:27:33.820,f1f16500000007
2024-09-10 16:27:36.841,f1f16500000007
2024-09-10 16:27:39.863,f1f16500000007
2024-09-10 16:27:42.783,f1f16500000007
2024-09-10 16:27:45.802,f1f16500000007
2024-09-10 16:27:48.824,f1f16500000007
2024-09-10 16:27:51.841,f1f16500000007
2024-09-10 16:27:54.859,f1f16500000007
2024-09-10 16:27:57.877,f1f16500000007
2024-09-10 16:28:00.794,f1f16500000007
2024-09-10 16:28:03.812,f1f16500000007
2024-09-10 16:28:06.830,f1f16500000007
2024-09-10 16:28:09.849,f1f16500000007
2024-09-10 16:28:12.867,f1f16500000007
2024-09-10 16:28:15.785,f1f16500000007
2024-09-10 16:28:18.806,f1f16500000007
2024-09-10 16:28:21.826,f1f16500000007
2024-09-10 16:28:24.843,f1f16500000007
2024-09-10 16:28:27.863,f1f16500000007
2024-09-10 16:28:30.879,f1f16500000007
2024-09-10 16:28:33.796,f1f16500000007
2024-09-10 16:28:36.812,f1f16500000007
2024-09-10 16:28:39.830,f1f16500000007
2024-09-10 16:28:42.850,f1f16500000007
2024-09-10 16:28:45.868,f1f16500000007
2024-09-10 16:28:48.788,f1f16500000007
2024-09-10 16:28:51.804,f1f16500000007
2024-09-10 16:28:54.822,f1f16500000007
2024-09-10 16:28:57.840,f1f16500000007
2024-09-10 16:29:00.858,f1f16500000007
2024-09-10 16:29:03.878,f1f16500000007
2024-09-10 16:29:06.797,f1f16500000007
2024-09-10 16:29:09.815,f1f16500000007
2024-09-10 16:29:12.837,f1f16500000007
2024-09-10 16:29:15.856,f1f16500000007
2024-09-10 16:29:18.876,f1f16500000007
2024-09-10 16:29:21.895,f1f16500000007
2024-09-10 16:29:24.814,f1f16500000007
2024-09-10 16:29:27.833,f1f16500000007
2024-09-10 16:29:30.849,f1f16500000007
2024-09-10 16:29:33.870,f1f16500000007
2024-09-10 16:29:36.891,f1f16500000007
2024-09-10 16:29:39.806,f1f16500000007
