2024-09-10 16:30:01.892,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:01.994,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.094,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.195,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.295,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.396,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.496,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.597,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.697,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.798,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.899,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:02.999,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.100,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.200,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.301,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.401,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.501,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.602,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.703,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.803,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:03.904,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.005,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.105,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.206,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.307,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.408,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.508,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.609,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.710,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.810,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:04.911,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.011,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.112,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.213,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.314,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.414,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.515,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.615,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.716,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.817,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:05.917,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.017,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.118,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.219,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.319,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.420,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.521,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.621,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.722,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.822,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:06.923,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.023,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.124,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.224,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.324,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.425,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.525,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.626,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.726,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.827,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:07.927,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.028,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.128,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.229,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.330,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.431,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.531,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.632,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.732,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.833,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:08.933,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.034,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.134,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.235,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.335,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.436,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.536,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.637,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.737,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.839,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:09.939,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.039,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.140,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.240,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.341,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.442,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.542,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.643,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.744,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.844,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:10.945,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.045,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.146,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.246,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.347,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.447,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.547,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.648,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.748,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.849,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:11.949,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:12.050,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:12.150,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:12.251,f1f1030000000b000010e1ffffffff000100
2024-09-10 16:30:26.732,f1f10700000007000010e1000200
2024-09-10 16:30:26.833,f1f10700000007000010e1000200
2024-09-10 16:30:26.934,f1f10700000007000010e1000200
