2024-09-05 19:06:59.384,f1f16500000007
2024-09-05 19:07:46.178,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.279,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.380,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.481,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.582,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.683,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.783,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.885,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:46.986,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.087,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.188,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.289,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.390,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.492,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.593,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.694,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.796,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.897,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:47.998,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.098,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.199,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.300,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.401,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.502,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.603,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.703,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.804,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:48.905,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.006,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.107,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.207,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.308,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.409,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.510,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.610,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.711,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.812,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:49.913,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.014,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.115,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.216,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.318,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.418,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.520,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.621,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.722,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.823,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:50.924,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.025,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.126,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.227,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.329,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.430,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.531,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.632,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.733,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.834,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:51.935,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.036,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.136,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.237,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.338,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.439,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.540,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.641,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.742,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.842,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:52.943,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.044,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.146,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.247,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.348,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.449,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.550,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.652,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.753,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.854,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:53.955,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.056,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.157,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.258,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.359,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.460,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.561,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.661,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.762,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.863,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:54.964,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.065,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.166,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.267,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.368,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.469,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.570,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.670,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.771,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.872,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:55.973,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.074,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.175,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.276,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.376,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.478,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.579,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.680,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.781,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.882,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:56.983,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:57.083,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:57.184,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:57.285,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:57.386,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:57.487,f1f1030000000b009c6e04ffffffff000400
2024-09-05 19:07:57.587,f1f1030000000b009c6e04ffffffff000400
