2024-09-05 17:28:05.649,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:05.750,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:05.850,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:05.951,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.052,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.153,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.254,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.355,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.456,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.558,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.659,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.761,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.862,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:06.962,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.063,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.164,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.265,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.366,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.468,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.569,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.670,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.771,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.872,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:07.973,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.073,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.174,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.276,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.376,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.478,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.578,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.679,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.780,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.881,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:08.982,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.083,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.184,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.285,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.386,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.487,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.588,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.690,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.791,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.892,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:09.993,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.094,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.195,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.297,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.399,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.499,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.600,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.702,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.802,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:10.903,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.004,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.105,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.205,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.306,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.407,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.508,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:11.609,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.287,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.388,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.489,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.590,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.692,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.792,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.893,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:57.994,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.095,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.196,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.297,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.399,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.499,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.601,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.702,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.803,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:58.904,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.005,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.106,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.207,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.308,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.409,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.510,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.612,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.712,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.813,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:28:59.914,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.015,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.115,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.216,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.318,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.419,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.519,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
2024-09-05 17:29:00.620,magic=61937msg_type=3crc16=0packet_len=11sender=10251780receiver=4294967295maneuver_type=4remain_distance=0
