2024-10-14 11:24:53.580,f1f166efad000b009c6e04
2024-10-14 11:24:58.560,f1f101608a00321a4fbab33c13ec166003554b777c34014218116d2be00000007f000000000000000001006f00de00232203
2024-10-14 11:24:58.600,f1f101493e00321b4fbab33c1450166003554b777c34014218116d2be00000007f000000000000000001006f00de00232203
2024-10-14 11:24:58.757,f1f101145600321c4fbab33c14b4166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:58.876,f1f1016a8800321d4fbab33c1518166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:58.941,f1f101c6c400321e4fbab33c157c166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.048,f1f101510800321f4fbab33c15e0166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.139,f1f101bfc90032204fbab33c1644166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.233,f1f1016d030032214fbab33c16a8166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.318,f1f10155520032224fbab33c170c166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.378,f1f10148920032234fbab33c1770166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.481,f1f1017acc0032244fbab33c17d4166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.607,f1f101f8e70032254fbab33c1838166003554b777c34014218116d23e00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.671,f1f101bf580032264fbab33c189c166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.806,f1f10158860032274fbab33c1900166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.950,f1f1017aed0032284fbab33c1964166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:24:59.996,f1f10174210032294fbab33c19c8166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.167,f1f101705200322a4fbab33c1a2c166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.291,f1f101899d00322b4fbab33c1a90166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.345,f1f1015fcc00322c4fbab33c1af4166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.429,f1f101211200322d4fbab33c1b58166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.573,f1f101f2e000322f4fbab33c1c20166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.580,f1f101b55700322e4fbab33c1bbc166003554b777c34014218116d1ae00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.745,f1f101d9a20032304fbab33c1c84166003554b777c34014218116d0de00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.865,f1f10133610032314fbab33c1ce8166003554b777c34014218116d0de00000007f000000000000000001006f00de00232203
2024-10-14 11:25:00.871,f1f1010b300032324fbab33c1d4c166003554b777c34014218116d0de00000007f000000000000000001006f00de00232203
2024-10-14 11:25:01.041,f1f1012ef90032334fbab33c1db0166003554b777c34014218116d0de00000007f000000000000000001006f00de00232203
